MSE,R2
0.0027337684338700407,-7.18688455179084e-05
0.0036459456887448704,-0.0018445227749690485
0.0016490275433967256,-0.02019240908952047
0.00235675848208305,-0.0003916086013138198
0.0032539010610445175,-0.006376918209377358
