MSE,R2
0.010752572012443876,-0.19178654660097405
0.009666273819574911,-0.25121299835789745
0.02684172939275994,-0.11806340959430028
0.015450953871233129,-0.08293040410529451
0.023811819633091324,-0.10217507915863733
0.0043862769687772075,-5.274576059049351
0.0065217014299105095,-0.08507113981507852
0.004872027077022801,-1.1047445818979758
0.02847036276929932,-0.20838918037242737
0.004544021132880133,-0.7529897743067391
