MSE,R2
1.4369154976860876e+16,-256855721651495.9
9.84305012355629,0.8166288972825273
64.16865261840306,-0.18292882379075892
4.828471627168858e+21,-9.149936299900176e+19
8.045692711192457,0.8549842227366354
